#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2023-11-17T21:31:03.454671563Z,-0.84,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-17T21:46:03.574917147Z,-1.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-17T22:01:02.419903418Z,-1.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-17T22:16:04.208566467Z,-1.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-17T22:31:03.475265683Z,-1.22,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-17T22:46:03.706349184Z,-1.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-17T23:01:03.030692355Z,-1.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-17T23:16:03.997848199Z,-1.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-17T23:31:04.133919453Z,-1.72,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2023-11-17T23:46:02.980820985Z,-1.48,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2023-11-17T01:10:13.457125393Z,2905,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T01:20:12.736574921Z,2720,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T01:30:12.998350678Z,2575,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T01:40:13.301624015Z,2415,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T01:50:18.506183263Z,2310,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T02:00:12.666428752Z,2135,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T02:10:12.946998198Z,1960,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T02:20:23.152966615Z,1795,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T02:30:13.433465081Z,1665,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T02:40:13.497289063Z,1510,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T02:50:12.611438972Z,1350,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T03:00:13.111247Z,1185,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T03:10:18.374106474Z,1075,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T03:20:12.668724689Z,1035,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T03:30:12.943508063Z,1050,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T03:40:18.145762334Z,1090,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T03:50:13.81771042Z,1155,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T04:00:13.105977088Z,1285,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T04:10:13.404020045Z,1430,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T04:20:13.038981796Z,1620,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T04:30:18.228958673Z,1800,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T04:40:12.590850384Z,2020,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T04:50:17.762470866Z,2120,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T05:00:12.957215493Z,2290,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T05:10:18.193028906Z,2515,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T05:20:13.498141428Z,2745,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T05:30:17.708426085Z,2985,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T13:40:13.279969925Z,2820,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T13:50:12.526181435Z,2605,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T14:00:12.87765248Z,2445,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T14:10:13.246392614Z,2285,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T14:20:13.630051446Z,2095,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T14:30:12.895153909Z,1910,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T14:40:13.07655873Z,1705,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T14:50:13.400606333Z,1535,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T15:00:13.114709818Z,1360,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T15:10:13.349098395Z,1205,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T15:20:12.709200554Z,1075,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T15:30:13.039927218Z,980,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T15:40:13.242750132Z,965,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T15:50:13.509782619Z,970,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T16:00:12.81386663Z,1015,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T16:10:13.111200832Z,1060,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T16:20:13.474678426Z,1200,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T16:30:12.817008564Z,1375,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T16:40:13.140517172Z,1545,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T16:50:13.365198005Z,1730,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T17:00:12.611800419Z,1935,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T17:10:12.976778346Z,2055,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T17:20:13.320182082Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T17:30:12.564320055Z,2440,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T17:40:12.818571011Z,2685,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T17:50:13.162034328Z,2890,personal/ucjtdjw/housemill/sonar/distance
,,3,2023-11-17T18:00:13.458555444Z,3105,personal/ucjtdjw/housemill/sonar/distance
,,0,2023-11-18T00:01:03.066155029Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T00:16:02.549833736Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T00:31:03.336424707Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T00:46:02.630399526Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T01:01:02.825635617Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T01:16:03.23080995Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T01:31:03.087153618Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T01:46:02.7063097Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T02:01:03.940420242Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T02:16:02.848535782Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T02:31:03.123700944Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T02:46:03.582413847Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T03:01:02.464918993Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T03:16:03.33387309Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T03:31:03.524519266Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T03:46:03.127656451Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T04:01:02.968946387Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T04:16:03.039608889Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T04:31:02.766613193Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T04:46:03.242049563Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T05:01:04.149577646Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T05:16:04.73242197Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T05:31:02.693459542Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T05:46:03.60849483Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T06:01:18.394828388Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T06:16:04.369463756Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T06:31:03.253608876Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T06:46:03.436612068Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T07:01:03.028721174Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T07:16:02.929114635Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T07:31:03.315789341Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T07:46:03.226634722Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T08:01:02.639634835Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T08:16:02.812240505Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T08:31:02.895820531Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T08:46:02.702112172Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T09:01:02.391963405Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T09:16:03.138162664Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T09:31:02.913022763Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T09:46:03.073584144Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T10:01:02.793321319Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T10:16:02.749203708Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T10:31:03.030485606Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T10:46:03.098492378Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T11:01:02.62408093Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T11:16:03.722498728Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T11:31:04.112376373Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T11:46:02.875900711Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T12:01:03.53011701Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T12:16:03.204770619Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T12:31:03.035995616Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T12:46:02.681985794Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T13:01:02.880778213Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T13:16:03.169138782Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T13:31:03.792070951Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T13:46:12.854546658Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T14:01:02.877960452Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T14:16:02.951984899Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T14:31:03.228610811Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T14:46:03.387874074Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T15:01:02.486358119Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T15:16:02.904521476Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T15:31:02.467733357Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T15:46:03.335548414Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T16:01:03.356565952Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T16:16:02.875993488Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T16:31:02.512736445Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T16:46:02.680615694Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T17:01:02.972863729Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T17:16:03.172900424Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T17:31:02.644934841Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T17:46:03.488949954Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T18:01:03.73273063Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T18:16:03.469118896Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T18:31:02.892314909Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T18:46:02.861892467Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T19:01:03.013353251Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T19:16:02.599760972Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T19:31:02.64776395Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T19:46:02.587632898Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T20:01:02.598170634Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T20:16:05.537611885Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T20:31:02.817311558Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T20:46:02.920808967Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T21:01:02.859446275Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T21:16:02.598486426Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T21:31:02.730990723Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T21:46:02.795059318Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T22:01:02.764023287Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T22:16:02.839686551Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T22:31:03.556200957Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T22:46:03.27548438Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T23:01:07.832070285Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T23:16:03.101575135Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T23:31:09.507152652Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2023-11-18T23:46:03.492630544Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2023-11-18T00:01:03.065900957Z,-1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T00:16:02.549526107Z,-0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T00:31:03.336136883Z,-0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T00:46:02.630069686Z,-0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T01:01:02.825354024Z,-0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T01:16:03.230760569Z,0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T01:31:03.086760752Z,0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T01:46:02.705994866Z,0.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T02:01:03.940238992Z,1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T02:16:02.848332193Z,1.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T02:31:03.123480553Z,1.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T02:46:03.58211878Z,2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T03:01:02.464672008Z,2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T03:16:03.333636917Z,2.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T03:31:03.524268713Z,2.75,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T03:46:03.127430238Z,3.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T04:01:02.968711297Z,3.17,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T04:16:03.039375194Z,3.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T04:31:02.766356968Z,3.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T04:46:03.24181793Z,3.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T05:01:04.149389623Z,3.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T05:16:04.732046915Z,3.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T05:31:02.693227194Z,3.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T05:46:03.608235111Z,2.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T06:01:18.394559514Z,2.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T06:16:04.369174761Z,2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T06:31:03.253327218Z,1.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T06:46:03.436349136Z,1.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T07:01:03.028516259Z,1.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T07:16:02.928655241Z,0.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T07:31:03.315480877Z,0.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T07:46:03.22633865Z,-0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T08:01:02.639409005Z,-0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T08:16:02.812011165Z,-0.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T08:31:02.895522268Z,-0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T08:46:02.701799955Z,-1.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T09:01:02.39154955Z,-1.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T09:16:03.137767465Z,-1.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T09:31:02.912874607Z,-1.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T09:46:03.073278589Z,-1.98,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T10:01:02.793104985Z,-2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T10:16:02.749022318Z,-2.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T10:31:03.030193114Z,-2.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T10:46:03.098197221Z,-2.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T11:01:02.623699141Z,-2.44,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T11:16:03.722138063Z,-2.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T11:31:04.112200892Z,-2.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T11:46:02.875533067Z,-2.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T12:01:03.52986313Z,-2.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T12:16:03.204438895Z,-2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T12:31:03.035685825Z,-1.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T12:46:02.6817597Z,-1.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T13:01:02.880481616Z,-1.51,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T13:16:03.168844784Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T13:31:03.791831488Z,-0.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T13:46:12.853847088Z,-0.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T14:01:02.87762873Z,-0.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T14:16:02.951747428Z,0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T14:31:03.228254812Z,0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T14:46:03.387743738Z,0.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T15:01:02.486048988Z,1.05,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T15:16:02.904299539Z,1.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T15:31:02.46750504Z,1.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T15:46:03.335175066Z,2.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T16:01:03.35623294Z,2.35,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T16:16:02.875664715Z,2.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T16:31:02.512404442Z,2.86,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T16:46:02.680501036Z,3.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T17:01:02.972496588Z,3.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T17:16:03.172633013Z,3.1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T17:31:02.644794555Z,3.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T17:46:03.488592779Z,2.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T18:01:03.732282199Z,2.59,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T18:16:03.468776347Z,2.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T18:31:02.892094806Z,1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T18:46:02.861436122Z,1.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T19:01:03.013019474Z,1.19,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T19:16:02.599434676Z,0.85,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T19:31:02.647418516Z,0.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T19:46:02.587286924Z,-0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T20:01:02.597770958Z,-0.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T20:16:05.537217441Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T20:31:02.817072415Z,-0.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T20:46:02.920671838Z,-1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T21:01:02.859068242Z,-1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T21:16:02.598394886Z,-1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T21:31:02.730678389Z,-1.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T21:46:02.794764509Z,-1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T22:01:02.763640469Z,-2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2023-11-18T22:16:02.839455613Z,-2.12,personal/ucjtdjw/housemill/SilvertownTidal/height
