#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2024-03-01T16:01:03.289227533Z,2.38,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T16:16:03.959203813Z,2.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T16:31:03.349318985Z,2.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T16:46:04.752211407Z,3.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T17:01:02.900109616Z,3.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T17:16:03.166185494Z,3.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T17:31:04.407283716Z,3.43,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T17:46:03.875422296Z,3.28,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T18:01:03.435453331Z,3.1,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T18:16:03.256573956Z,2.88,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T18:31:03.698706191Z,2.57,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T18:46:02.807822714Z,2.26,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T19:01:03.397339126Z,1.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T19:16:03.329053967Z,1.64,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T19:31:02.824586948Z,1.36,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T19:46:03.124990863Z,1.09,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T20:01:03.230530585Z,0.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T20:16:03.853451241Z,0.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T20:31:03.417443258Z,0.33,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T20:46:03.673127341Z,0.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T21:01:03.193720252Z,0.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T21:16:03.598837387Z,0.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T21:31:04.372955755Z,0.52,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T21:46:03.735890514Z,-0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T22:01:03.884287623Z,-0.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T22:16:03.777601075Z,-0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T22:31:04.246967732Z,-0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T22:46:03.668175903Z,-0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T23:01:03.722872292Z,-0.98,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T23:16:03.110831347Z,-1.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T23:31:05.06812557Z,-1.51,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-03-01T23:46:03.176671973Z,-1.41,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-03-01T02:30:13.00461429Z,2155,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T02:40:13.264549574Z,1960,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T02:50:12.595213652Z,1850,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T03:00:12.870762524Z,1725,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T03:10:13.227694125Z,1645,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T03:20:12.553304454Z,1485,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T03:30:12.864032164Z,1355,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T03:40:13.162778673Z,1195,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T03:50:13.464992855Z,1090,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T04:00:12.830957347Z,1000,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T04:10:13.372067347Z,920,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T04:20:12.680909963Z,895,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T04:30:12.94885761Z,920,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T04:40:13.243893699Z,990,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T04:50:13.504539615Z,1055,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T05:00:12.776051404Z,1150,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T05:10:13.05771924Z,1275,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T05:20:13.361166704Z,1450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T05:30:12.635825005Z,1570,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T05:40:12.949805716Z,1685,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T05:50:13.404516759Z,1875,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T06:00:12.752917304Z,2085,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T06:10:13.017911528Z,2285,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T06:20:13.358258852Z,2500,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T06:30:12.665848828Z,2685,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T06:40:12.901008044Z,2925,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T06:50:13.206475265Z,3135,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T14:50:15.626253461Z,2740,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T15:00:13.027039968Z,2635,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T15:10:13.448449933Z,2450,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T15:20:13.465029903Z,2385,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T15:30:12.604191781Z,2205,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T15:40:12.74612734Z,2060,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T15:50:13.479529665Z,1805,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T16:00:12.77345822Z,1660,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T16:10:13.135576816Z,1590,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T16:20:13.533979688Z,1560,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T16:30:12.775569474Z,1520,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T16:40:13.208237457Z,1455,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T16:50:13.576552281Z,1490,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T17:00:12.911137295Z,1605,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T17:10:13.331531626Z,1710,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T17:20:12.556713689Z,1725,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T17:30:12.781414726Z,1830,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T17:40:13.220094387Z,2030,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T17:50:13.479416405Z,2210,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T18:00:12.759950288Z,2405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T18:10:13.079499704Z,2650,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-03-01T18:20:14.406726017Z,2800,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-03-02T00:01:03.344322804Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T00:16:03.157184243Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T00:31:03.885306442Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T00:46:03.945183096Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T01:01:03.172574606Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T01:16:02.716650843Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T01:31:04.454089005Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T01:46:03.168298338Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T02:01:02.630234518Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T02:16:02.745611187Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T02:31:03.037239236Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T02:46:03.113060838Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T03:01:03.355623429Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T03:16:02.701087785Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T03:31:03.113482951Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T03:46:03.348160661Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T04:01:03.359258817Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T04:16:02.784848635Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T04:31:02.975449805Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T04:46:02.953508652Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T05:01:03.169894399Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T05:16:05.124192347Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T05:31:03.60252948Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T05:46:03.012364248Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T06:01:18.093513022Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T06:16:05.435867749Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T06:31:05.477585104Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T06:46:03.336054598Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T07:01:03.702863832Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T07:16:03.456969285Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T07:31:05.377718527Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T07:46:03.69352068Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T08:01:03.425514808Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T08:16:03.539206905Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T08:31:03.471686225Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T08:46:03.618217807Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T09:01:02.928141875Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T09:16:03.990245477Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T09:31:03.121692283Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T09:46:03.106294446Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T10:01:03.033928377Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T10:16:03.521053402Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T10:31:04.729790705Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T10:46:02.702142767Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T11:01:03.471175145Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T11:16:04.509038814Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T11:31:03.161450637Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T11:46:03.064587013Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T12:01:03.487510808Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T12:16:03.904787031Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T12:31:03.028771583Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T12:46:02.870966754Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T13:01:03.557142945Z,5.92,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T13:16:02.711806592Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T13:31:03.059955764Z,5.91,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T13:46:03.070226912Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T14:01:04.375423495Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T14:16:02.952949309Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T14:31:02.684827899Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T14:46:03.540165114Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T15:01:04.06393602Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T15:16:03.096104845Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T15:31:04.013980437Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T15:46:04.368072047Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T16:01:03.611058305Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T16:16:05.554921103Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T16:31:03.790617979Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T16:46:07.871597435Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T17:01:03.559598229Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T17:16:03.921774384Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T17:31:03.219868686Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T17:46:04.306052185Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T18:01:03.171925189Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T18:16:03.303153938Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T18:31:02.712119148Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T18:46:03.142505035Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T19:01:03.250057455Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T19:16:03.382008823Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T19:31:03.48242499Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T19:46:02.686666316Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T20:01:02.8091781Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T20:16:03.488071471Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T20:31:02.562225265Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T20:46:02.747913846Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T21:01:03.637443958Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T21:16:03.416676117Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T21:31:03.337216231Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T21:46:03.751427044Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T22:01:02.872490287Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T22:16:03.609874209Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T22:31:03.268572107Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T22:46:03.306394259Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T23:01:03.309198633Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T23:16:03.247497514Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T23:31:03.046262398Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-03-02T23:46:03.046679321Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-03-02T00:01:03.344133566Z,-1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T00:16:03.156843123Z,-1.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T00:31:03.884845352Z,-1.62,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T00:46:03.944866172Z,-1.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T01:01:03.172262309Z,-1.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T01:16:02.716159751Z,-0.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T01:31:04.453754016Z,-0.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T01:46:03.167898486Z,0.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T02:01:02.629796794Z,0.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T02:16:02.745572218Z,0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T02:31:03.036883988Z,0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T02:46:03.112785693Z,1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T03:01:03.355279457Z,1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T03:16:02.700759098Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T03:31:03.113230174Z,1.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T03:46:03.347789767Z,2.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T04:01:03.35894412Z,2.45,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T04:16:02.784566147Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T04:31:02.975085139Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T04:46:02.953091553Z,3.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T05:01:03.169746363Z,3.41,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T05:16:05.124030638Z,3.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T05:31:03.602276406Z,3.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T05:46:03.012126079Z,3.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T06:01:18.093150547Z,3.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T06:16:05.435418158Z,3.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T06:31:05.477241055Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T06:46:03.335657504Z,2.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T07:01:03.702521145Z,1.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T07:16:03.456605337Z,1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T07:31:05.377345743Z,1.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T07:46:03.69331618Z,0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T08:01:03.425304654Z,0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T08:16:03.538802149Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T08:31:03.471555978Z,-0.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T08:46:03.617929996Z,-0.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T09:01:02.927854285Z,-0.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T09:16:03.989910402Z,-0.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T09:31:03.121285627Z,-0.96,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T09:46:03.105926068Z,-1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T10:01:03.033812186Z,-1.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T10:16:03.520873372Z,-1.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T10:31:04.729425457Z,-1.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T10:46:02.701916258Z,-2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T11:01:03.470792189Z,-2.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T11:16:04.508688432Z,-2.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T11:31:03.161128787Z,-2.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T11:46:03.064477308Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T12:01:03.487224018Z,-2.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T12:16:03.904329558Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T12:31:03.028451426Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T12:46:02.870644914Z,-1.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T13:01:03.556798642Z,-1.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T13:16:02.711602079Z,-1.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T13:31:03.05955117Z,-1.54,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T13:46:03.069846651Z,-1.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T14:01:04.375092951Z,-1.03,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T14:16:02.952575368Z,-0.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T14:31:02.684383501Z,-0.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T14:46:03.539897901Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T15:01:04.063643625Z,0.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T15:16:03.095909359Z,0.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T15:31:04.013536652Z,0.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T15:46:04.367632209Z,1.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T16:01:03.610795357Z,1.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T16:16:05.554493062Z,2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T16:31:03.790418629Z,2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T16:46:07.871280482Z,2.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T17:01:03.559246325Z,2.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T17:16:03.921487311Z,3.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T17:31:03.21970449Z,3.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T17:46:04.305641533Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T18:01:03.171831936Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-03-02T18:16:03.302960861Z,2.99,personal/ucjtdjw/housemill/SilvertownTidal/height
