#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2024-10-03T19:16:33.437893891Z,-1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T19:31:32.700427253Z,-1.18,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T19:46:03.781116746Z,-1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T20:01:32.214171394Z,-1.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T20:16:35.991140633Z,-2.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T20:31:34.846654723Z,-2.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T20:46:31.990030824Z,-2.34,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T21:01:39.710298993Z,-2.45,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T21:16:46.290839759Z,-2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T21:31:22.069625663Z,-2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T21:46:33.829573691Z,-2.53,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T22:01:35.774601651Z,-2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T22:16:40.509476171Z,-2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T22:31:37.838740795Z,-2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T22:46:22.485314543Z,-2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T23:01:31.320428991Z,-2.37,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T23:16:30.514898889Z,-0.42,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T23:31:31.803517572Z,0,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-10-03T23:46:04.334874141Z,0.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-10-03T00:20:12.635191135Z,1935,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T00:30:12.914359177Z,1735,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T00:40:13.434845616Z,1485,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T00:50:12.71279239Z,1320,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T01:00:13.10076004Z,1165,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T01:10:13.276910341Z,1010,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T01:20:12.543891731Z,835,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T01:30:13.022737954Z,730,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T01:40:13.372424424Z,700,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T01:50:12.630802371Z,765,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T02:00:12.979011524Z,830,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T02:10:13.339045978Z,910,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T02:20:12.663660982Z,1045,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T02:30:12.921924759Z,1115,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T02:40:13.293553985Z,1180,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T02:50:12.586525402Z,1355,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T03:00:12.951941751Z,1575,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T03:10:13.369877795Z,1785,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T03:20:12.631102397Z,2005,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T03:30:12.956403813Z,2220,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T03:40:13.343858139Z,2415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T03:50:12.659791583Z,2625,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T04:00:13.032922798Z,2815,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T04:10:13.490225342Z,2975,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T04:20:12.892643997Z,3165,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T04:30:13.19204602Z,3305,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T04:40:13.573664755Z,3430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T04:50:12.988309778Z,3535,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T05:00:13.620290972Z,3615,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T05:10:12.85124094Z,3735,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T05:20:13.177065821Z,3790,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T05:30:12.541416903Z,3820,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T05:40:12.858764559Z,3870,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T05:50:13.151235902Z,3925,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T06:00:12.583013692Z,3920,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T06:10:12.909153815Z,3990,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T06:20:13.195402822Z,3965,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T06:30:12.763161746Z,4055,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T06:40:13.114044255Z,3985,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T06:50:13.517799538Z,4040,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T07:00:12.838275254Z,3945,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T07:10:13.180810904Z,4015,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T07:20:13.532833346Z,4090,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T07:30:12.898531481Z,4005,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T07:40:13.26968967Z,4025,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T07:50:12.614353167Z,4070,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T08:00:12.923862472Z,4080,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T08:10:13.552441313Z,4065,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T08:20:12.834478447Z,4105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T08:30:13.192406143Z,4090,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T08:40:13.574819733Z,4095,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T08:50:13.004748942Z,4150,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T09:00:25.172383103Z,4115,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T09:10:12.560440227Z,4090,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T09:20:12.868111523Z,4105,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T09:30:13.323624661Z,4145,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T09:40:12.978029532Z,4090,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T09:50:13.276033174Z,4115,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T10:00:12.609014026Z,4120,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T10:10:12.869081358Z,4120,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T10:20:13.19049516Z,4110,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T10:30:13.505501491Z,4055,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T10:40:12.818298742Z,3910,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T10:50:13.115630313Z,3680,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T11:00:13.458387644Z,3405,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T11:10:12.748703653Z,3170,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T11:20:13.044130247Z,2940,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T11:30:13.384840158Z,2775,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T11:40:12.745843051Z,2630,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T11:50:13.09583889Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T12:00:13.464665448Z,2370,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T12:10:12.813782814Z,2275,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T12:20:13.11453108Z,2175,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T12:30:13.469890469Z,1980,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T12:40:12.784077168Z,1790,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T12:50:13.402742851Z,1670,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T13:00:12.687591341Z,1560,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T13:10:13.041742795Z,1425,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T13:20:13.407862253Z,1250,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T13:30:12.715668613Z,1110,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T13:40:13.13521689Z,990,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T13:50:13.498055013Z,960,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T14:00:12.841340672Z,940,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T14:10:13.145740878Z,970,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T14:20:13.504843858Z,1035,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T14:30:12.885474047Z,1135,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T14:40:13.219032071Z,1285,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T14:50:13.746239199Z,1400,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T15:00:13.101517547Z,1490,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T15:10:13.498115131Z,1665,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T15:20:12.857590673Z,1900,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T15:30:13.231183691Z,2115,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T15:40:12.613908755Z,2325,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-10-03T15:50:12.917271842Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-10-04T00:01:34.578757548Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T00:16:32.118665054Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T00:31:32.241573051Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T00:46:30.788700602Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T01:01:45.020719157Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T01:16:35.927472057Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T01:31:31.404925304Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T01:46:38.27995506Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T02:01:33.777177154Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T02:16:32.344082259Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T02:31:08.2335302Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T02:46:21.794073043Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T03:01:03.123893141Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T03:16:04.605666964Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T03:31:19.659436974Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T03:46:30.466193833Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T04:01:31.797570308Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T04:16:21.967088849Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T04:31:24.952200616Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T04:46:06.161862325Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T05:01:32.242373123Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T05:17:06.411431785Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T05:31:31.804753311Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T05:46:04.030849922Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T06:01:35.385638244Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T06:16:22.196399805Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T06:31:31.893292382Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T06:46:05.315857728Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T07:01:28.512979237Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T07:16:29.460079723Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T07:31:31.084193551Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T07:46:31.196172272Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T08:01:57.102578588Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T08:16:37.898218662Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T08:31:32.110234916Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T08:46:40.19672956Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T09:01:32.948941072Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T09:16:20.753659756Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T09:31:28.841670364Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T09:46:11.262075679Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T10:01:42.263332685Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T10:16:35.315656115Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T10:31:32.024478678Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T10:46:07.109408201Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T11:01:31.017267233Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T11:16:32.060216161Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T11:31:32.76599503Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T11:46:25.189488369Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T12:01:21.599662525Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T12:16:32.162396706Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T12:31:33.499013601Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T12:46:36.984110089Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T13:01:30.523754831Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T13:16:31.666021355Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T13:31:37.837697318Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T13:46:36.801254185Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T14:01:30.411664414Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T14:16:34.242028458Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T14:31:12.870075636Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T14:46:07.377733703Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T15:01:37.418852665Z,5.9,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T15:16:30.049451301Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T15:31:22.808060945Z,5.89,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T15:46:04.237472184Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T16:01:36.060896953Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T16:16:32.022113442Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T16:31:33.044164396Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T16:46:11.057821272Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T17:01:44.009479304Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T17:16:24.53684719Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T17:31:21.535704978Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T17:46:31.123488389Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T18:01:12.170986495Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T18:16:22.844329936Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T18:31:22.839411392Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T18:46:16.777530872Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T19:01:33.458777791Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T19:16:21.275862938Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T19:31:30.266651759Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T19:46:35.012424754Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T20:01:32.323499768Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T20:16:30.882894468Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T20:31:50.958594982Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T20:46:03.961299364Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T21:01:56.173885964Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T21:16:36.544330431Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T21:31:35.396260815Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T21:46:32.143379179Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T22:01:21.177583677Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T22:16:31.723184507Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T22:31:32.435211445Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T22:46:23.954587038Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T23:01:34.548851273Z,5.87,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T23:16:34.293363252Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T23:31:30.714074717Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-10-04T23:46:04.765717555Z,5.88,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-10-04T00:01:34.57870092Z,0.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T00:16:32.11824217Z,1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T00:31:32.241329353Z,1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T00:46:30.788652961Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T01:01:45.020583248Z,2.15,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T01:16:35.927422171Z,2.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T01:31:31.404889835Z,2.72,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T01:46:38.279634662Z,3.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T02:01:33.777140542Z,3.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T02:16:32.343897771Z,3.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T02:31:08.233484617Z,3.91,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T02:46:21.794007476Z,3.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T03:01:03.123677154Z,3.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T03:16:04.605610523Z,3.74,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T03:31:19.65933385Z,3.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T03:46:30.466136986Z,3.16,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T04:01:31.797508409Z,2.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T04:16:21.965406646Z,2.39,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T04:31:24.952152294Z,1.99,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T04:46:06.161812305Z,1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T05:01:32.242085441Z,1.26,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T05:17:06.411240599Z,0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T05:31:31.804709461Z,0.89,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T05:46:04.030811829Z,0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T06:01:35.385390713Z,0.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T06:16:22.196347876Z,-0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T06:31:31.893073746Z,-0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T06:46:05.315685742Z,-1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T07:01:28.512850587Z,-1,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T07:16:29.459824153Z,-1.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T07:31:31.08402026Z,-1.5,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T07:46:31.196087078Z,-1.73,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T08:01:57.102527802Z,-1.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T08:16:37.897944482Z,-2.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T08:31:32.110181577Z,-2.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T08:46:40.196574748Z,-2.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T09:01:32.948872151Z,-2.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T09:16:20.75350027Z,-2.4,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T09:31:28.841635435Z,-2.33,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T09:46:11.261898266Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T10:01:42.263288693Z,-2,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T10:16:35.315621358Z,-1.69,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-10-04T10:31:32.024133315Z,-1.27,personal/ucjtdjw/housemill/SilvertownTidal/height
