#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,2,2024-06-01T16:01:03.622703007Z,-1.73,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T16:16:04.446389388Z,-1.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T16:31:03.273693722Z,-1.24,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T16:46:03.392024522Z,-0.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T17:01:03.050935666Z,-0.63,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T17:16:04.019417508Z,0,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T17:31:02.677595334Z,0,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T17:46:02.874120259Z,0.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T18:01:03.117557638Z,0.58,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T18:16:02.690660334Z,1.15,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T18:31:05.189821103Z,1.39,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T18:46:04.143443936Z,1.61,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T19:01:02.564095467Z,1.81,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T19:16:03.510957694Z,1.83,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T19:31:03.076851058Z,2.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T19:46:02.712600674Z,2.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T20:01:02.573067282Z,2.31,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T20:16:05.589723832Z,2.6,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T20:31:03.996026666Z,2.71,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T20:46:04.247336462Z,2.82,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T21:01:05.754262363Z,2.94,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T21:16:03.286048025Z,3.02,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T21:31:04.037071642Z,3.05,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T21:46:03.698336051Z,3.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T22:01:03.362922934Z,3.04,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T22:16:03.535806465Z,2.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T22:31:03.177649877Z,2.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T22:46:03.407641816Z,2.97,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T23:01:12.128443189Z,2.08,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T23:16:03.572930002Z,1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T23:31:03.03538211Z,1.79,personal/ucjtdjw/housemill/TowerPierTidal/height
,,2,2024-06-01T23:46:02.977661166Z,1.17,personal/ucjtdjw/housemill/TowerPierTidal/height
,,3,2024-06-01T07:00:12.706006404Z,2500,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T07:10:13.030616281Z,2320,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T07:20:13.418356748Z,2155,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T07:30:12.786550974Z,2005,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T07:40:13.116583751Z,1875,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T07:50:13.519552028Z,1760,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T08:00:12.848403129Z,1665,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T08:10:13.162290942Z,1570,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T08:20:13.437825102Z,1490,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T08:30:12.792308466Z,1440,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T08:40:13.16937113Z,1445,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T08:50:13.508191044Z,1515,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T09:00:12.777147648Z,1580,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T09:10:13.188570886Z,1665,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T09:20:13.515523107Z,1765,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T09:30:12.856770856Z,1930,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T09:40:13.218434277Z,2115,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T09:50:12.507224237Z,2305,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T10:00:12.87957311Z,2395,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T10:10:13.831049268Z,2560,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T10:20:13.253802408Z,2745,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T10:30:12.606936681Z,2960,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T10:40:12.906800593Z,3185,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T10:50:13.196706905Z,3325,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T11:00:12.558771529Z,3565,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T11:10:12.936404347Z,3705,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T11:20:13.335648205Z,3850,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T11:30:12.661786827Z,4000,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T20:10:13.344501791Z,2080,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T20:20:12.679043008Z,1955,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T20:30:13.051687624Z,1825,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T20:40:13.401519182Z,1770,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T20:50:12.804855482Z,1810,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T21:00:13.210030818Z,1845,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T21:10:12.638922525Z,1870,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T21:20:13.059621612Z,1925,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T21:30:13.554874417Z,1985,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T21:40:12.882916105Z,2120,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T21:50:13.234911781Z,2170,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T22:00:13.584051802Z,2255,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T22:10:12.915713153Z,2430,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T22:20:13.256254484Z,2660,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T22:30:12.610399981Z,2800,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T22:40:12.921607471Z,3025,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T22:50:13.28416662Z,3240,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T23:00:12.642107352Z,3415,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T23:10:12.990265451Z,3580,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T23:20:13.220177928Z,3750,personal/ucjtdjw/housemill/sonar/distance
,,3,2024-06-01T23:30:12.521312183Z,3885,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-06-02T00:01:02.860160258Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T00:16:02.828795082Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T00:31:03.255226293Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T00:46:03.171567692Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T01:01:03.423829816Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T01:16:02.584563978Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T01:31:03.155515639Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T01:46:03.5789437Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T02:01:03.628292077Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T02:16:03.062321297Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T02:31:03.152358434Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T02:46:03.080564028Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T03:01:02.952134501Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T03:16:02.577271041Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T03:31:03.098161867Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T03:46:03.027082773Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T04:01:02.841717222Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T04:16:03.009309367Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T04:31:02.834665118Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T04:46:02.969012542Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T05:01:02.718889895Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T05:16:03.809650307Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T05:31:03.359976308Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T05:46:02.678854571Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T06:01:02.858331558Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T06:16:02.532258556Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T06:31:03.28381947Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T06:46:03.078038747Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T07:01:02.854026379Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T07:16:02.673057976Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T07:31:03.190805506Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T07:46:03.086036751Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T08:01:02.473397132Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T08:16:03.123297176Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T08:31:14.341292199Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T08:46:03.625467311Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T09:01:03.349228729Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T09:16:02.862219873Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T09:31:03.623854357Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T09:46:03.074685656Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T10:01:02.725206109Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T10:16:03.212172772Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T10:31:03.816874923Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T10:46:02.710796525Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T11:01:02.899158591Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T11:16:03.478158584Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T11:31:03.053012185Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T11:46:02.756568916Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T12:01:04.275521173Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T12:16:02.950274519Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T12:31:02.530872164Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T12:46:14.525072653Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T13:01:03.517808889Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T13:16:04.456234125Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T13:31:04.237347402Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T13:46:07.624424814Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T14:01:11.316773841Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T14:16:08.072018919Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T14:31:09.492995957Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T14:46:06.824279479Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T15:01:05.939375593Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T15:16:04.931910519Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T15:31:04.196764371Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T15:46:04.905102731Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T16:01:04.874893164Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T16:16:04.217948655Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T16:31:04.048119785Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T16:46:02.959840243Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T17:01:03.900246967Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T17:16:02.799155748Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T17:31:02.87199184Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T17:46:02.896420332Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T18:01:04.534240354Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T18:16:02.675019277Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T18:31:03.314946119Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T18:46:02.654036646Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T19:01:04.096217067Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T19:16:03.07536765Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T19:31:02.626568867Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T19:46:02.971447381Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T20:01:02.828239056Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T20:16:03.15465982Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T20:31:03.10524057Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T20:46:03.545416405Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T21:01:03.257602896Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T21:16:03.893391452Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T21:31:03.266715183Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T21:46:03.120661474Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T22:01:02.706046207Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T22:16:03.14390325Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T22:31:03.532051519Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T22:46:03.445990321Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T23:01:02.902922916Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T23:16:05.183051355Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T23:31:03.516324011Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2024-06-02T23:46:03.709467921Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2024-06-02T00:01:02.860045879Z,0.66,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T00:16:02.828740292Z,0.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T00:31:03.254824843Z,0.06,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T00:46:03.171400061Z,-0.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T01:01:03.423771541Z,-0.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T01:16:02.584222651Z,-1.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T01:31:03.155477783Z,-1.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T01:46:03.578842022Z,-1.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T02:01:03.62824529Z,-1.52,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T02:16:03.062034851Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T02:31:03.152189829Z,-1.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T02:46:03.080406734Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T03:01:02.952063434Z,-2.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T03:16:02.577110946Z,-2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T03:31:03.09806792Z,-2.38,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T03:46:03.027018435Z,-2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T04:01:02.841658053Z,-2.37,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T04:16:03.009258756Z,-2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T04:31:02.834622152Z,-2.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T04:46:02.968832595Z,-1.97,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T05:01:02.718665662Z,-1.79,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T05:16:03.809574442Z,-1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T05:31:03.359897699Z,-1.58,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T05:46:02.678661991Z,-1.08,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T06:01:02.858170072Z,-0.78,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T06:16:02.532192308Z,-0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T06:31:03.283778364Z,-0.49,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T06:46:03.07797553Z,0.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T07:01:02.853883873Z,0.42,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T07:16:02.673019074Z,0.71,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T07:31:03.19072549Z,1.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T07:46:03.085984629Z,1.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T08:01:02.473183134Z,1.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T08:16:03.123123143Z,1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T08:31:14.340970001Z,1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T08:46:03.625407658Z,2.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T09:01:03.349175692Z,2.43,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T09:16:02.862177329Z,2.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T09:31:03.623759846Z,2.92,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T09:46:03.074638264Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T10:01:02.725088503Z,3.23,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T10:16:03.212112899Z,3.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T10:31:03.816675444Z,3.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T10:46:02.710603394Z,3.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T11:01:02.899103997Z,3.12,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T11:16:03.477776123Z,2.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T11:31:03.052823418Z,2.63,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T11:46:02.756374716Z,1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T12:01:04.275378801Z,1.95,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T12:16:02.950215824Z,1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T12:31:02.530813552Z,1.28,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T12:46:14.525004591Z,0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T13:01:03.517752687Z,0.64,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T13:16:04.45613936Z,0.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T13:31:04.237296919Z,0.02,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T13:46:07.624371Z,-0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T14:01:11.316360883Z,-0.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T14:16:08.071975233Z,-1.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T14:31:09.492942382Z,-1.07,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T14:46:06.824161322Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T15:01:05.939044941Z,-1.29,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T15:16:04.931860888Z,-1.87,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T15:31:04.1967111Z,-2.01,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T15:46:04.905051875Z,-2.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T16:01:04.874682419Z,-2.11,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T16:16:04.217770488Z,-2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T16:31:04.047907651Z,-2.14,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T16:46:02.959651007Z,-1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T17:01:03.90018817Z,-1.94,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T17:16:02.799114431Z,-1.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T17:31:02.871779806Z,-1.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T17:46:02.896357998Z,-0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T18:01:04.53415283Z,-0.82,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2024-06-02T18:16:02.674959067Z,-0.14,personal/ucjtdjw/housemill/SilvertownTidal/height
