#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,3,2025-01-29T02:20:13.132472568Z,2080,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T02:30:13.541451663Z,2295,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T02:40:12.913121151Z,2500,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T02:50:13.299714824Z,2715,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T03:00:12.704817078Z,2920,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T03:10:13.07210516Z,3080,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T03:20:13.536596086Z,3235,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T03:30:12.917957612Z,3440,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T03:40:13.323699883Z,3570,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T03:50:13.056199878Z,3695,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T04:00:13.457099461Z,3765,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T04:10:13.113697457Z,3890,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T04:20:13.686949669Z,3935,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T04:30:13.124343432Z,3940,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T04:40:13.150238258Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T04:50:12.486740892Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T05:00:12.77705258Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T05:10:13.275540456Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T05:20:13.81266795Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T05:30:12.902658002Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T05:40:13.297231085Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T05:50:12.429414184Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T06:00:12.727223692Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T06:10:13.071261963Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T06:20:12.444524503Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T06:30:13.063618745Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T06:40:13.371588416Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T06:50:12.787549456Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T07:00:13.431493954Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T07:10:12.804072903Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T07:20:13.135203414Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T07:30:13.523551262Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T07:40:12.850165111Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T07:50:13.224738131Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T08:00:12.701831242Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T08:10:13.060761364Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T08:20:13.453038371Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T08:30:12.824028524Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T08:40:13.172533097Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T08:50:13.470393755Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T09:00:12.838122532Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T09:10:13.273173845Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T09:20:12.641329278Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T09:30:13.050129879Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T09:40:13.405349513Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T09:50:12.821356283Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T10:00:13.19369215Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T10:10:12.951821655Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T10:20:13.291499958Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T10:30:12.591623042Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T10:40:12.97016797Z,4045,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T10:50:13.302250085Z,3780,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T11:00:12.698667871Z,3520,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T11:10:13.106228724Z,3270,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T11:20:12.67831278Z,2950,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T11:30:13.164822303Z,2695,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T11:40:13.581646893Z,2420,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T11:50:12.896023357Z,2310,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T12:00:13.314357674Z,2105,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T12:10:12.726172824Z,1865,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T12:20:13.048580286Z,1615,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T12:30:13.416943319Z,1425,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T12:40:12.799082323Z,1275,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T12:50:13.487292283Z,1120,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T13:00:12.935677514Z,990,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T13:10:13.254173619Z,900,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T13:20:13.664288186Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T13:30:13.006782066Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T13:40:13.420239405Z,900,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T13:50:12.847160098Z,935,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T14:00:13.226858464Z,1055,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T14:10:13.671195124Z,1180,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T14:20:13.042894401Z,1365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T14:30:13.41941096Z,1530,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T14:40:12.900482146Z,1625,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T14:50:13.270000768Z,1775,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T15:00:13.806046224Z,2035,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T15:10:13.179036161Z,2245,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T15:20:12.676459999Z,2445,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T15:30:13.0839079Z,2680,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T15:40:13.947341092Z,2875,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T15:50:13.352578687Z,3055,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T16:00:13.849222878Z,3265,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T16:10:13.282779816Z,3435,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T16:20:12.6403537Z,3580,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T16:30:13.019974239Z,3695,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T16:40:13.398992903Z,3825,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T16:50:13.885992821Z,3935,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T17:00:13.281718341Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T17:10:13.873503272Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T17:20:13.287171791Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T17:30:12.667010332Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T17:40:13.332316636Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T17:50:13.007874354Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T18:00:13.365931999Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T18:10:12.861265978Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T18:20:18.647744928Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T18:30:13.106218644Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T18:40:13.490481387Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T18:50:17.799468229Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T19:00:13.292456543Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T19:10:12.744250222Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T19:20:13.45468352Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T19:30:13.874539864Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T19:40:13.356786238Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T19:50:12.997923629Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T20:00:14.449971733Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T20:10:12.993411308Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T20:20:13.398189289Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T20:30:13.939554325Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T20:40:13.378060623Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T20:50:12.989699747Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T21:00:13.634619792Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T21:10:13.190493214Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T21:20:13.617601744Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T21:30:13.225421302Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T21:40:13.433678683Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T21:50:13.987710481Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T22:00:13.469348019Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T22:10:13.112613304Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T22:20:13.518835425Z,5003,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T22:30:12.972386332Z,3960,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T22:40:13.393776754Z,3735,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T22:50:13.970921996Z,3480,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T23:00:13.398734943Z,3170,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T23:10:13.062356196Z,2975,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T23:20:13.548868161Z,2715,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T23:30:12.98728158Z,2550,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T23:40:13.316123388Z,2365,personal/ucjtdjw/housemill/sonar/distance
,,3,2025-01-29T23:50:12.935978395Z,2265,personal/ucjtdjw/housemill/sonar/distance
,,0,2025-01-30T00:01:02.859464775Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T00:16:03.661470936Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T00:31:03.477107706Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T00:46:03.42408033Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T01:01:03.29229369Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T01:16:09.116070944Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T01:31:02.741500786Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T01:46:02.745731048Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T02:01:23.197480864Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T02:16:03.901567712Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T02:31:03.202355301Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T02:46:04.337845699Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T03:01:03.297803737Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T03:16:03.084022543Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T03:31:02.722760518Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T03:46:03.167427614Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T04:01:03.288090619Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T04:16:03.724833882Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T04:31:03.411414126Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T04:46:03.618180528Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T05:01:02.59640861Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T05:16:02.780226312Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T05:31:03.27549931Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T05:46:03.557804265Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T06:01:02.584258302Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T06:16:03.08845601Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T06:31:03.971138096Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T06:46:03.166240351Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T07:01:02.946796563Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T07:16:03.039138532Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T07:31:03.090056588Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T07:46:08.509902776Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T08:01:03.422531646Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T08:16:02.685550995Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T08:31:03.239368103Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T08:46:03.077127005Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T09:01:02.812585357Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T09:16:03.428613542Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T09:31:02.956306478Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T09:46:03.488930153Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T10:01:03.466476626Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T10:16:02.859134966Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T10:31:03.177373522Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T10:46:04.354754451Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T11:01:02.711171717Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T11:16:03.26742297Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T11:31:03.2088466Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T11:46:03.10579808Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T12:01:03.525141479Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T12:16:02.990165169Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T12:31:02.788023736Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T12:46:08.385789454Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T13:01:03.534401053Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T13:16:02.771981014Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T13:31:02.699997225Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T13:46:02.629134098Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T14:01:03.49184529Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T14:16:03.852884864Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T14:31:02.622843554Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T14:46:02.876821074Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T15:01:03.249945506Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T15:16:02.969460388Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T15:31:02.873336711Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T15:46:02.843876619Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T16:01:02.809631429Z,5.82,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T16:16:03.789663323Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T16:31:03.321237633Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T16:46:03.009115654Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T17:01:03.313846605Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T17:16:03.781111948Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T17:31:10.119125848Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T17:46:07.806697374Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T18:01:03.116635591Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T18:16:03.574301235Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T18:31:14.027382614Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T18:46:03.535461192Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T19:01:03.230077327Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T19:16:02.683691658Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T19:31:02.99868099Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T19:46:03.522249929Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T20:01:03.573014296Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T20:16:03.130923246Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T20:31:04.505632025Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T20:46:03.303427897Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T21:01:03.76448902Z,5.83,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T21:31:03.083482911Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T21:46:02.947501422Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T22:01:02.852542942Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T22:16:15.664089118Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T22:31:02.900460713Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T22:46:02.746586685Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T23:01:02.960661374Z,5.84,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T23:16:03.493588258Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T23:31:03.443588266Z,5.85,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,0,2025-01-30T23:46:03.144068192Z,5.86,personal/ucjtdjw/housemill/LeaBridgeRiver/height
,,1,2025-01-30T00:01:02.859224195Z,1.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T00:16:03.661223124Z,2.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T00:31:03.477060582Z,2.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T00:46:03.423869649Z,2.9,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T01:01:03.292253112Z,3.13,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T01:16:09.115994129Z,3.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T01:31:02.741367564Z,3.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T01:46:02.745295714Z,3.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T02:01:23.1972028Z,3.68,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T02:16:03.901489177Z,3.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T02:31:03.202307589Z,3.8,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T02:46:04.337792946Z,3.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T03:01:03.297570499Z,3.56,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T03:16:03.083673213Z,3.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T03:31:02.722506626Z,3.04,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T03:46:03.167373693Z,2.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T04:01:03.28780108Z,2.67,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T04:16:03.724719333Z,1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T04:31:03.411227948Z,1.61,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T04:46:03.618142931Z,0.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T05:01:02.596031454Z,0.93,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T05:16:02.780109049Z,0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T05:31:03.275446015Z,0.32,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T05:46:03.557685366Z,-0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T06:01:02.584202749Z,-0.24,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T06:16:03.088349518Z,-0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T06:31:03.970976053Z,-0.6,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T06:46:03.166160824Z,-1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T07:01:02.94677763Z,-1.31,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T07:16:03.039100009Z,-1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T07:31:03.08983683Z,-1.77,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T07:46:08.509579813Z,-2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T08:01:03.422464179Z,-2.09,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T08:16:02.685376717Z,-2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T08:31:03.23908118Z,-2.3,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T08:46:03.077072161Z,-2.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T09:01:02.812534417Z,-2.34,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T09:16:03.428467335Z,-2.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T09:31:02.956252711Z,-2.25,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T09:46:03.488602249Z,-1.84,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T10:01:03.46639853Z,-1.55,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T10:16:02.858869726Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T10:31:03.177151596Z,-1.22,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T10:46:04.354537232Z,-0.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T11:01:02.71111858Z,-0.47,personal/ucjtdjw/housemill/SilvertownTidal/height
,,1,2025-01-30T11:16:03.26738608Z,0.25,personal/ucjtdjw/housemill/SilvertownTidal/height
