#datatype,string,long,dateTime:RFC3339,double,string
#group,false,false,false,false,true
#default,_result,,,,
,result,table,_time,_value,water-height
,,0,2024-09-17T19:50:13.275169388Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T20:00:12.643014841Z,4470,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T20:10:13.332760875Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T20:20:12.700722296Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T20:30:13.058224416Z,4460,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T20:40:13.410568419Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T20:50:12.791509679Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T21:00:13.14514877Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T21:10:13.444730698Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T21:20:12.853133463Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T21:30:13.181455094Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T21:40:13.592293175Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T21:50:13.176796145Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T22:00:13.574691199Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T22:10:13.018334659Z,4475,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T22:20:13.358722231Z,4970,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T22:30:12.743238491Z,4035,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T22:40:13.103628595Z,3800,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T22:50:13.449911795Z,3480,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T23:00:12.762807253Z,3220,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T23:10:13.093759958Z,3000,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T23:20:14.210022702Z,2820,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T23:30:13.403785125Z,2595,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T23:40:12.81116054Z,2415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-17T23:50:13.22245006Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T00:00:12.702575798Z,2040,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T00:10:13.04349419Z,1815,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T00:20:13.350583112Z,1575,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T00:30:12.677372834Z,1360,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T00:40:12.996406181Z,1135,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T00:50:13.345730107Z,960,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T01:00:13.051219511Z,805,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T01:10:13.400718927Z,735,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T01:20:12.718402049Z,695,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T01:30:13.010197458Z,690,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T01:40:13.261386619Z,735,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T01:50:12.659333063Z,820,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T02:00:12.959013504Z,940,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T02:10:13.294619169Z,1130,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T02:20:12.629112564Z,1340,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T02:30:13.058984563Z,1590,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T02:40:13.676767445Z,1835,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T02:50:13.048883221Z,2070,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T03:00:13.333504854Z,2325,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T03:10:12.841581856Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T03:20:13.199877629Z,2665,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T03:30:13.504134666Z,2860,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T03:40:12.843838605Z,3135,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T03:50:13.216297392Z,3350,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T04:00:13.529675152Z,3535,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T04:10:12.934864542Z,3715,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T04:20:13.235190096Z,3890,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T04:30:13.547050823Z,4055,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T04:40:12.843234286Z,4310,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T04:50:13.208339024Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T05:00:12.61239674Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T05:10:12.981276857Z,4465,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T05:20:13.288427896Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T05:30:12.574469105Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T05:40:12.87005933Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T05:50:13.216839985Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T06:00:12.516952068Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T06:10:12.793493326Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T06:20:13.041944725Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T06:30:13.346848597Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T06:40:12.685597444Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T06:50:13.018887631Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T07:00:13.60954162Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T07:10:13.045464252Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T07:20:13.298064264Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T07:30:12.698483976Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T07:40:13.026619695Z,4995,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T07:50:13.379842362Z,4455,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T08:00:12.678883377Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T08:10:13.031276867Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T08:20:13.321218674Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T08:30:12.619355062Z,4520,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T08:40:13.279058389Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T08:50:12.615396628Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T09:00:12.868831297Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T09:10:13.186272937Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T09:20:13.548935115Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T09:30:12.876323582Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T09:40:13.248464193Z,4405,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T09:50:12.739422821Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T10:00:13.129096737Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T10:10:13.432047115Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T10:20:12.822523993Z,4115,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T10:30:13.181513723Z,3810,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T10:40:12.523112618Z,3505,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T10:50:12.819857562Z,3205,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T11:00:13.182445701Z,2980,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T11:10:12.566228238Z,2775,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T11:20:12.928072764Z,2615,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T11:30:13.24899357Z,2485,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T11:40:13.571108229Z,2390,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T11:50:12.895581597Z,2270,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T12:00:13.230569013Z,2135,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T12:10:13.527352248Z,1975,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T12:20:12.838866932Z,1835,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T12:30:13.158912883Z,1710,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T12:40:13.502049281Z,1570,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T12:50:12.81521272Z,1400,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T13:00:13.176681455Z,1185,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T13:10:13.535097304Z,1010,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T13:20:13.092815132Z,895,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T13:30:13.596208754Z,850,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T13:40:12.952742064Z,835,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T13:50:13.303804888Z,865,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T14:00:12.68922334Z,935,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T14:10:13.056640755Z,1050,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T14:20:13.359356356Z,1225,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T14:30:12.757829166Z,1435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T14:40:13.128234471Z,1660,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T14:50:13.455180893Z,1900,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T15:00:13.078795367Z,2100,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T15:10:13.492827722Z,2330,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T15:20:12.78475201Z,2525,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T15:30:13.139122887Z,2705,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T15:40:13.362663039Z,2885,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T15:50:12.750983953Z,3135,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T16:00:13.045861187Z,3360,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T16:10:13.667591976Z,3525,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T16:20:12.772998493Z,3715,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T16:30:13.523460205Z,3875,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T16:40:12.838728199Z,4070,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T16:50:13.228925792Z,4210,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T17:00:12.621786133Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T17:10:12.948049236Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T17:20:13.258162014Z,4505,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T17:30:12.571709463Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T17:40:12.950911472Z,4815,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T17:50:13.372341468Z,4470,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T18:00:12.827823295Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T18:10:13.461330346Z,4910,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T18:20:12.810844222Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T18:30:13.130679109Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T18:40:13.554828903Z,4505,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T18:50:12.898284234Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T19:00:13.246606441Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T19:10:12.605957769Z,4515,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T19:20:12.972940279Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T19:30:13.298555666Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T19:40:12.624195488Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T19:50:12.963429503Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T20:00:13.340683708Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T20:10:12.781317701Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T20:20:13.176248015Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T20:30:13.520636241Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T20:40:12.893359154Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T20:50:13.25408912Z,4480,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T21:00:12.55928238Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T21:10:12.87758954Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T21:20:13.221080081Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T21:30:12.582464627Z,4485,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T21:40:12.899539861Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T21:50:13.258890978Z,4445,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T22:00:12.619128716Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T22:10:13.132296927Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T22:20:13.528687661Z,4500,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T22:30:12.943834176Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T22:40:13.315793499Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T22:50:12.61219744Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T23:00:12.921994231Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T23:10:13.25760712Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T23:20:12.660498157Z,4055,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T23:30:12.971142789Z,3770,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T23:40:13.297913027Z,3470,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-18T23:50:12.677921365Z,3190,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T00:00:13.002285925Z,2945,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T00:10:13.348531153Z,2710,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T00:20:12.707849396Z,2530,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T00:30:13.047643661Z,2325,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T00:40:13.283585613Z,2100,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T00:50:12.626187042Z,1845,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T01:00:13.019021362Z,1565,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T01:10:12.331937131Z,1305,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T01:20:12.617194341Z,1070,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T01:30:13.0045727Z,855,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T01:40:13.718233137Z,705,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T01:50:13.105326134Z,610,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T02:00:12.779884977Z,560,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T02:10:13.544632981Z,550,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T02:20:13.265350926Z,555,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T02:30:12.90922821Z,620,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T02:40:13.252505523Z,765,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T02:50:12.564398753Z,990,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T03:00:12.882766829Z,1235,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T03:10:13.391457758Z,1475,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T03:20:12.714598357Z,1740,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T03:30:13.077092729Z,1990,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T03:40:13.463851671Z,2255,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T03:50:12.978512406Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T12:00:13.338735865Z,2520,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T12:10:12.662597632Z,2350,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T12:20:12.983903621Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T12:30:13.295883839Z,2110,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T12:40:12.687483463Z,1960,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T12:50:13.03881688Z,1775,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T13:00:13.36230046Z,1630,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T13:10:12.716607544Z,1495,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T13:20:13.215091905Z,1325,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T13:30:12.582723386Z,1140,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T13:40:13.085868102Z,935,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T13:50:13.465712808Z,765,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T14:00:12.809763616Z,640,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T14:10:13.225898305Z,600,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T14:20:13.031775592Z,595,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T14:30:13.443408628Z,630,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T14:40:12.859522951Z,725,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T14:50:13.120363153Z,885,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T15:00:13.616965329Z,1070,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T15:10:13.02196906Z,1300,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T15:20:13.400858572Z,1525,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T15:30:12.797958613Z,1755,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T15:40:13.100110427Z,1980,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T15:50:13.470650621Z,2240,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T16:00:12.819593955Z,2475,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T16:10:13.091812601Z,2640,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T16:20:13.449221757Z,2820,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T16:30:12.84723226Z,3030,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T16:40:13.242698575Z,3250,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T16:50:12.940076014Z,3460,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T17:00:14.40769047Z,3650,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T17:10:12.78090483Z,3815,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T17:20:13.153904921Z,3995,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T17:30:14.530090201Z,4205,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T17:40:12.964362383Z,4450,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T17:50:13.398986806Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T18:00:12.760847867Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T18:10:13.084097334Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T18:20:13.415043698Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T18:30:12.690951453Z,4475,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T18:40:12.986435851Z,4375,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T18:50:13.451980841Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T19:00:12.762283272Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T19:10:13.034268426Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T19:20:12.664952048Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T19:30:13.304760682Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T19:40:12.710671637Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T19:50:13.105004682Z,4545,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T20:00:13.424265344Z,4490,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T20:10:12.739464182Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T20:20:13.095300955Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T20:30:13.505364856Z,4490,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T20:40:12.830397748Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T20:50:13.267421609Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T21:00:12.525265836Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T21:10:12.828723242Z,4435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T21:20:13.148091636Z,4550,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T21:30:12.486808869Z,4490,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T21:40:12.799217584Z,4425,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T21:50:13.117162703Z,4760,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T22:00:13.579941251Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T22:10:13.278931376Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T22:20:12.649457043Z,4410,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T22:30:13.028016847Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T22:40:13.38818901Z,4505,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T22:50:12.788864184Z,4400,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T23:00:13.196084529Z,4430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T23:10:13.524052193Z,4440,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T23:20:12.828954414Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T23:30:14.020083034Z,4415,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T23:40:13.337766585Z,4420,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-19T23:50:12.719312822Z,4395,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T00:00:13.087392742Z,4155,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T00:10:13.415392657Z,3840,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T00:20:12.726182942Z,3535,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T00:30:13.051136502Z,3235,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T00:40:13.318157702Z,2970,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T00:50:12.713250974Z,2700,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T01:00:13.077661893Z,2450,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T01:10:13.469293443Z,2230,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T01:20:12.779440496Z,1980,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T01:30:13.112323438Z,1740,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T01:40:13.460058677Z,1455,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T01:50:12.802543308Z,1185,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T02:00:13.113253289Z,915,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T02:10:13.523530468Z,710,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T02:20:13.000655549Z,555,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T02:30:12.707849441Z,475,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T02:40:13.697927692Z,435,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T02:50:13.354146237Z,430,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T03:00:13.064302403Z,460,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T03:10:12.797650776Z,540,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T03:20:13.371207002Z,690,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T03:30:12.679795662Z,925,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T03:40:12.95940391Z,1200,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T03:50:13.312384432Z,1450,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T04:00:12.608982171Z,1695,personal/ucjtdjw/housemill/sonar/distance
,,0,2024-09-20T04:10:12.9814776Z,1925,personal/ucjtdjw/housemill/sonar/distance
